0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,1.071663737297058,-0.6823244690895081,-1.3408482074737549,0.609451413154602,0.5223894119262696,-0.06436315178871153,0.978977620601654,0.4409210681915283,1.1544413566589358,-0.6392802000045775,0.9085235595703124,1.1883871555328367,1.1607452630996706,1.1231724023818968,0.9401094317436218,1.182097911834717
0.0,0.659502387046814,-1.1371213197708128,1.7069302797317505,0.7254675030708314,0.063014455139637,1.155526041984558,0.33790951967239374,-0.04383767768740654,0.5072438716888429,-0.003211632836610079,0.7161189913749695,0.6537322402000428,0.8100834488868713,1.3246752023696897,0.6117897033691406,1.091957688331604
1.0,2.4358041286468506,0.2818791568279266,-0.3180524408817291,1.2032487392425537,-1.0417256355285645,0.7304157018661499,1.8782213926315312,-0.8987362980842591,0.8854110836982726,0.7069056630134583,2.054672241210937,1.7829651832580569,0.7700467705726624,3.2070598602294917,1.8211010694503784,2.4030873775482173
0.0,0.7688851952552795,-0.645715355873108,-0.37992855906486517,1.1213181018829343,0.11703354120254515,-1.530579686164856,1.1632732152938843,1.4583492279052734,1.3463003635406494,-0.217077910900116,0.8291974067687987,1.141032099723816,1.22111177444458,1.5091294050216677,0.8666700720787048,1.2036885023117063
0.0,0.9763140678405758,0.13039790093898773,0.9585052728652954,1.050194263458252,1.6343699693679807,-1.075507640838623,0.6438320279121399,-0.1720207780599594,0.966471254825592,-0.26554664969444275,1.1962844133377075,0.9235109090805054,0.6850544810295105,1.261326789855957,1.2099764347076416,1.0246561765670776
0.0,0.5000672936439513,-1.6782573461532593,-1.6663973331451418,0.6108786463737487,-1.7614076137542722,1.1271926164627073,1.1061437129974363,-0.41403666138648987,1.6604564189910886,-0.7135740518569946,0.4525874555110931,1.0322790145874023,2.023998260498047,2.1531140804290767,0.5516191124916077,1.6162103414535525
1.0,0.6355036497116088,-0.8592668175697326,-0.5828752517700196,0.6197289228439332,-1.3462723493576048,1.2413485050201416,1.5954188108444212,-0.34899526834487915,0.7319632768630981,1.6157397031784058,0.5482182502746582,0.8864378333091735,1.4348634481430051,0.505683660507202,0.617317795753479,0.6125327348709106
0.0,1.4020272493362427,1.0429627895355225,0.3385216295719147,2.119569778442383,-0.5172951221466064,-1.2447069883346558,0.1357995867729187,-1.5801686048507688,0.11850615590810774,0.21341654658317566,2.04421615600586,0.5040746331214906,0.21881878376007077,0.3772696554660797,2.0459911823272705,0.4174498915672302
0.0,0.4827508628368378,-1.3139905929565427,1.2721431255340574,0.8058874011039734,0.13088512420654297,-0.6390188336372375,0.6156395077705384,0.432254821062088,0.9234850406646726,-0.28679704666137695,0.7008611559867858,0.6580435633659363,0.8331791162490844,0.7551196813583374,0.7314290404319763,0.7144628167152404
1.0,1.379124641418457,-1.3918591737747192,-0.9464992284774782,1.0524464845657346,-1.5678036212921143,0.8016685843467712,2.3413004875183105,1.0478487014770508,1.4799435138702393,-1.771722078323364,1.0555408000946045,1.9908698797225952,1.6737177371978758,0.0,1.2721022367477417,0.7941949367523194
1.0,1.1282583475112915,-0.21237426996231076,1.5711034536361692,1.2966076135635376,1.428301692008972,0.29206964373588556,1.3871505260467527,-0.4773638546466828,2.0539917945861816,-1.0571620464324951,1.5083673000335691,1.5442712306976318,0.90851229429245,2.295717000961304,1.576127052307129,1.9333008527755735
1.0,2.697179794311523,-0.5948375463485718,0.942883253097534,1.5749292373657227,-0.3019976019859314,-0.5679646730422973,4.146743297576904,0.8733097910881042,0.8526224493980405,4.475504398345947,1.9215075969696047,2.1510794162750244,0.9934142231941224,0.0,1.7378121614456177,0.44114968180656433
1.0,1.5084055662155151,-0.5327319502830505,0.06004712730646133,0.5672249794006348,0.08562653511762619,0.04854860156774521,1.4811711311340334,1.710669994354248,2.0417027473449707,-1.1530911922454832,1.0054249763488767,1.8545082807540891,1.6367971897125246,3.1634435653686523,0.9569844603538512,2.4144787788391118
1.0,1.0493644475936887,-0.40393093228340154,-1.0129685401916506,1.4481984376907346,0.7707027792930604,0.213950976729393,1.3452597856521606,-1.2001338005065918,0.6968708634376526,0.7221468687057495,1.2573291063308718,1.1855469942092898,0.8367323875427246,0.9102928638458254,1.23844575881958,0.9945107698440552
0.0,0.5946111083030701,-0.6594365239143372,-0.7734424471855162,0.6063249111175537,-0.8403528928756713,0.3834976255893707,0.2020711749792099,0.12647517025470734,0.13935431838035586,0.43079209327697754,0.5027970671653748,0.29116842150688166,0.513888418674469,0.0,0.43872106075286876,0.2241469472646713
0.0,0.9159141778945922,-0.522225558757782,1.33041775226593,0.4904631078243256,-1.8981851339340208,-0.792842447757721,0.7274767160415649,-0.22149755060672763,0.932179808616638,-0.4135455787181854,0.8123345375061036,0.94168621301651,1.0287016630172727,0.9223217368125916,0.8267969489097595,0.9967913627624512
1.0,1.0749584436416626,-1.0745238065719604,-1.4344972372055051,1.3547132015228271,-0.6681466102600097,-0.8031997680664062,2.52773380279541,-1.2085119485855103,1.4630692005157468,2.8475251197814946,1.009607434272766,0.6897206902503967,0.6062294244766235,0.0,0.596365213394165,0.4470946788787841
0.0,1.8857585191726685,0.3382909595966339,1.3792994022369385,2.3254647254943848,-0.3032662570476532,-0.3552235662937164,0.5409578680992126,0.559720516204834,0.8097680211067199,0.35708051919937134,1.83499538898468,1.0517204999923706,0.5086063146591187,0.0,1.8334540128707888,0.5435803532600403
0.0,0.7631080150604248,1.4108117818832395,0.8077245950698853,0.6438733339309692,0.9650227427482606,1.2308367490768433,1.019115924835205,-0.6136370301246643,0.21814014017581934,-0.6604389548301697,0.6165921092033385,1.1828123331069946,1.7022924423217771,2.443818092346192,0.6283004283905029,1.8231117725372317
1.0,1.3850698471069338,0.039064887911081314,0.8954871892929076,0.7718276381492614,0.6271898150444031,-1.3870526552200317,1.1174920797348022,0.6954484581947327,0.612599790096283,1.1750686168670654,1.0112124681472778,0.8101468682289124,0.7109447121620178,0.8895406126976013,0.8265362381935119,0.7091030478477478
0.0,0.7108074426651,-0.6886952519416809,1.143346071243286,0.9885228872299194,-0.7720441222190858,-0.8288995623588562,0.34305408596992487,-1.3303039073944092,0.4099597036838531,0.5451788902282714,0.6802620887756348,0.4881987571716309,0.6368489861488343,0.0,0.6683907508850098,0.06032904610037802
1.0,1.4626511335372927,0.5775298476219177,1.5183455944061282,2.212832450866699,0.6194723844528198,-0.0827406123280525,1.4664968252182007,-0.7892521023750305,2.116395950317383,-1.1570324897766113,1.4536229372024538,1.7082631587982178,1.042848229408264,1.6676651239395137,1.5348737239837644,1.5715917348861694
1.0,1.8645999431610107,-0.267891377210617,-0.0037029662635177365,1.7432563304901123,-0.9894217252731325,1.4135788679122925,0.3073328733444214,-0.6170534491539001,0.41596904397010803,0.2955529987812042,1.655890703201294,0.7611594200134277,0.40790498256683355,1.0664023160934448,1.58145797252655,0.9293563961982728
1.0,0.435612678527832,1.1165763139724734,-1.3466242551803587,0.6299421191215515,-1.768385410308838,-0.0700656995177269,0.32940709590911865,1.0672926902770996,0.4944806694984436,-0.005633649416267872,1.2382284402847288,0.4859549701213837,0.34826639294624323,0.8122187852859497,1.243993878364563,0.6066634058952332
0.0,0.6950899958610536,-0.05099085345864296,0.6459550857543945,0.5756574273109436,-0.29801613092422485,-0.28214603662490845,0.7932751774787904,-0.9462233781814576,1.116317868232727,-0.28163108229637146,0.5480204820632936,0.8942877054214478,1.4480940103530882,1.2785760164260864,0.55710369348526,0.9639070630073548
0.0,0.8734455704689027,-1.2425298690795898,-1.5992928743362427,1.0522321462631223,1.0502625703811646,0.40347614884376526,0.5655381679534911,0.14005568623542786,0.39871808886528015,-0.10547778755426407,1.6327941417694092,0.8072903156280516,0.4387467205524445,0.5768669247627258,1.6438846588134763,0.7937833070755005
1.0,0.3311808705329895,-0.007495311088860034,-0.2994938492774964,0.5130902528762817,-1.7856440544128414,-1.4691098928451538,1.4565885066986084,0.3414911925792694,1.8930696249008176,-0.4657688438892365,0.5459932088851929,0.860415518283844,1.3984180688858032,1.3545485734939575,0.6696975827217102,1.3118194341659546
1.0,0.950251579284668,-0.1418401598930359,0.5880338549613953,1.5697561502456665,-0.1743471175432205,-1.3936833143234255,0.4633276164531708,-0.19192297756671906,0.6881179213523864,-0.11035843938589096,0.9852055907249448,0.8154098987579346,0.7344558835029601,1.056581139564514,0.9936556816101072,0.7878516912460326
0.0,0.4155235290527344,1.7179131507873535,1.0782572031021118,0.4565962255001068,1.2386600971221924,1.1422481536865234,0.32724300026893616,-1.0668398141860962,0.4912320971488954,0.08778883516788481,0.3719027638435364,0.4909835159778595,1.1715316772460935,1.0528448820114136,0.262916773557663,0.790750741958618
0.0,0.5859134197235109,-1.1678230762481687,0.050815410912036896,0.5050371885299683,-1.3346896171569822,1.66165554523468,0.4540897607803345,0.19709981977939603,0.17052054405212402,0.7724899053573608,0.4662788808345795,0.41017514467239374,0.7806182503700256,0.0,0.4432364404201508,0.06509748101234436
0.0,1.1454513072967527,-1.68950879573822,0.9803395271301268,0.8611364364624023,-0.21348889172077176,-0.38016927242279047,0.44493514299392706,-0.7395132184028625,0.4111612141132355,-0.09188293665647505,1.1749393939971922,0.822112798690796,0.6209141612052916,0.6642462611198424,1.1495050191879272,0.8641885519027711
0.0,0.5984876155853271,-1.9739226102828975,0.7979118824005128,0.4712495803833008,-0.9999499917030334,1.5323060750961306,0.5644150972366333,-0.6717928051948547,0.8472566604614259,-0.24895809590816495,0.525887668132782,0.7549283504486085,1.2738803625106814,1.431981086730957,0.5110474824905396,1.0930545330047607
1.0,0.6786023974418639,-1.3084154129028323,-0.12767018377780912,1.011203646659851,-1.490538239479065,-1.4236782789230347,0.414402961730957,-0.07550231367349625,0.051045991480350494,0.5008610486984252,0.6746677756309509,0.5268688797950744,0.6929920911788942,0.10470172762870787,0.6383973956108093,0.323004424571991
0.0,0.40433061122894287,0.21121722459793088,-0.0718507170677185,0.4639957547187805,1.1619056463241575,1.2295337915420532,0.3699570000171661,-0.9565001130104066,0.5553510785102844,0.05131211131811142,0.41501563787460327,0.4550112783908844,0.9729109406471252,0.7422441244125366,0.4240017831325531,0.5643098950386047
1.0,1.804370641708374,0.4801479578018189,-1.0493535995483398,0.7731927037239072,0.429040789604187,0.15348538756370544,0.9917319416999816,1.330944299697876,1.4887119531631468,-0.28885817527771,1.1844764947891235,1.4237040281295774,1.0666176080703735,2.1274290084838863,1.057031512260437,1.5905035734176638
1.0,3.07385778427124,-0.15428905189037326,0.21008448302745816,2.4227750301361084,2.001806735992432,-1.5743662118911743,1.9899035692214964,-1.3487654924392702,1.1522386074066162,-1.632405400276184,4.443684577941895,2.776122570037842,0.5543839335441588,0.8727522492408754,4.49031925201416,2.874969720840454
0.0,0.6203310489654541,0.4786292314529418,-1.67009162902832,0.842634379863739,-0.4191972017288208,-0.11656557768583295,0.4838705360889434,0.9956316351890566,0.7224469184875488,-0.00803617388010025,0.6729029417037964,0.6228969097137452,0.8214497566223145,0.7242531180381775,0.690426230430603,0.6106727123260498
0.0,0.9959270358085632,0.6195452809333801,0.955854594707489,0.9063758254051208,1.0025720596313474,-0.5911304354667662,0.6587959527969359,-1.181285738945007,0.8728806376457215,-0.2958813011646271,0.8238095641136169,0.916874527931213,0.987637221813202,0.8738172650337219,0.844597816467285,0.721820652484894
0.0,0.6424381136894226,-1.8610469102859497,-1.27767550945282,0.702580988407135,-1.3396241664886475,1.0048823356628418,0.7230037450790405,-0.12208813428878786,1.085317850112915,-0.3634052872657776,0.5773420333862305,0.8468891382217407,1.3016964197158811,1.4711490869522095,0.6122409105300904,1.1194421052932737
1.0,0.6265373826026917,0.28573474287986755,1.234642744064331,1.028681397438049,-0.7486412525177004,-0.5849745869636536,0.5079822540283204,1.305942416191101,0.08985217660665512,0.4938504993915558,0.7779828310012818,0.6223044991493225,0.7098229527473449,0.0,0.7916097044944763,0.2581948339939117
0.0,0.4920520186424255,-1.536454200744629,0.10005078464746477,0.7932612895965576,-1.3168952465057373,-0.7549579739570618,0.8501436114311218,-1.478543758392334,1.237290143966675,-0.12875033915042877,0.5072079300880432,0.8436136841773988,1.475955128669739,1.5138261318206787,0.5171169638633728,1.127645254135132
1.0,1.017564296722412,1.4527060985565183,1.6161582469940186,0.596469521522522,0.4608226120471954,-0.7204744219779968,1.697432041168213,0.962566137313843,2.370153903961181,0.3559820353984833,0.8161306977272033,1.204870581626892,1.310072898864746,2.116405248641968,0.8403464555740355,1.7080658674240112
1.0,1.4122500419616701,-0.9612107276916506,1.0476648807525635,0.6826517581939697,0.19212564826011655,-0.019604181870818138,1.3409841060638428,-1.6479276418685913,1.979401469230652,0.17169861495494843,1.1182637214660645,1.2899874448776243,1.023661732673645,2.3134567737579346,1.039391040802002,1.786763310432434
0.0,0.5543577075004578,0.3433852195739746,0.4830252826213837,0.5312580466270447,-1.5357161760330202,-0.590208411216736,0.26230543851852417,1.320479989051819,0.39291584491729736,0.1844341903924942,0.7624984979629517,0.43407979607582087,0.5051812529563904,0.800103187561035,0.7377225160598756,0.6243292689323425
1.0,1.4852610826492307,-1.4919614791870115,-0.5268757343292236,1.7932553291320803,0.18848276138305664,1.0642762184143066,0.7762577533721923,-1.292227029800415,1.1373445987701416,0.034340888261795044,2.0442094802856445,1.1610687971115112,0.5040215253829956,1.2191344499588015,2.055663824081421,1.0148265361785889
0.0,0.5981133580207825,1.0744969844818113,-1.0294299125671387,0.60470050573349,1.2808228731155393,0.7677425742149353,0.05244193226099014,1.265657901763916,0.0612088069319725,0.2958308458328247,0.5053052306175232,0.18696656823158264,0.32834288477897644,0.0,0.4957900643348694,0.03209931030869484
1.0,2.196363925933837,0.2287410199642181,-0.6509902477264404,1.9687161445617676,0.0021150668617337946,0.9249615669250488,3.0140728950500484,1.4157245159149168,3.4810168743133545,-2.585179090499878,1.7754759788513181,2.9120368957519522,1.4554570913314817,2.3401410579681405,2.0215394496917725,2.1741814613342285
1.0,1.0712385177612305,0.3489302098751068,0.4879084825515747,1.7822662591934206,0.8323066234588622,-0.576886475086212,0.8064832091331483,1.731803059577942,1.2106307744979858,-0.49268239736557,1.1638640165328977,1.3063282966613767,0.9960155487060546,2.4544439315795894,1.1245450973510744,1.84118926525116
0.0,1.4888256788253786,-0.8595023155212402,0.08721027523279191,1.3890643119812014,-1.134840965270996,-1.542135000228882,0.053214870393276215,-0.19634936749935153,0.04010269790887833,0.36748507618904114,1.2282652854919431,0.23571132123470304,0.17029589414596558,0.0,1.188966989517212,0.1765617728233337
0.0,1.7144659757614136,0.4875513315200806,-1.4615995883941653,2.6656975746154785,1.1576628684997559,-0.07824548333883286,0.736235737800598,0.17681074142456055,0.4809386730194092,0.1322774291038513,1.8738025426864624,1.2876487970352175,0.6098044514656067,0.9998858571052552,1.8409640789031985,1.0546457767486572
0.0,0.3997233211994171,-0.5339243412017823,-0.6741664409637452,0.6331865191459656,-0.4685056805610657,0.21215943992137906,0.29388999938964844,1.6202327013015747,0.4411651194095612,0.028984764590859413,0.4061113297939301,0.4920138120651245,1.0750988721847534,0.9812965989112856,0.36877101659774786,0.7446994781494141
1.0,1.8316653966903684,0.878219485282898,1.46406888961792,2.9274566173553462,0.7819165587425231,-0.10816330462694168,2.2041463851928706,-0.8271082639694214,3.200661182403564,-1.84004008769989,1.870179772377014,2.3884313106536865,1.1333031654357912,2.556314468383789,2.005242586135864,2.366687774658203
0.0,0.5661514401435852,-0.7512961626052856,0.8561367988586426,0.5076044201850892,-0.23897516727447504,-0.9924179315567015,0.24137829244136805,-1.6900721788406372,0.346758097410202,0.3495221436023712,0.4727809131145477,0.356099545955658,0.6683862209320068,0.0,0.461294651031494,0.1701175272464752
